Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-25 11:54:00-04:00,112.41999816894531,112.45999908447266,112.41999816894531,112.44999694824219,112.44999694824219,4259
2022-05-25 11:55:00-04:00,112.4800033569336,112.5,112.47000122070312,112.48999786376953,112.48999786376953,4653
2022-05-25 11:56:00-04:00,112.5,112.52999877929688,112.5,112.52999877929688,112.52999877929688,5428
2022-05-25 11:57:00-04:00,112.53500366210938,112.58000183105469,112.52999877929688,112.58000183105469,112.58000183105469,3608
2022-05-25 11:58:00-04:00,112.58000183105469,112.62000274658203,112.58000183105469,112.5999984741211,112.5999984741211,7934
2022-05-25 11:59:00-04:00,112.58000183105469,112.61499786376953,112.58000183105469,112.58999633789062,112.58999633789062,2791
2022-05-25 12:00:00-04:00,112.62000274658203,112.66000366210938,112.62000274658203,112.6500015258789,112.6500015258789,5279
2022-05-25 12:01:00-04:00,112.6500015258789,112.66000366210938,112.63999938964844,112.6500015258789,112.6500015258789,5463
2022-05-25 12:02:00-04:00,112.64109802246094,112.6500015258789,112.62999725341797,112.63999938964844,112.63999938964844,3780
2022-05-25 12:03:00-04:00,112.625,112.66000366210938,112.62000274658203,112.63999938964844,112.63999938964844,4882
2022-05-25 12:04:00-04:00,112.6500015258789,112.6500015258789,112.62310028076172,112.6449966430664,112.6449966430664,2621
2022-05-25 12:05:00-04:00,112.65360260009766,112.65499877929688,112.58000183105469,112.61000061035156,112.61000061035156,5274
2022-05-25 12:06:00-04:00,112.62999725341797,112.63999938964844,112.5999984741211,112.63999938964844,112.63999938964844,3223
2022-05-25 12:07:00-04:00,112.66000366210938,112.66999816894531,112.63999938964844,112.63999938964844,112.63999938964844,1598
2022-05-25 12:08:00-04:00,112.62000274658203,112.62000274658203,112.56999969482422,112.56999969482422,112.56999969482422,5984
2022-05-25 12:09:00-04:00,112.56999969482422,112.56999969482422,112.4800033569336,112.52999877929688,112.52999877929688,7828
2022-05-25 12:10:00-04:00,112.54000091552734,112.54000091552734,112.45999908447266,112.4800033569336,112.4800033569336,3055
2022-05-25 12:11:00-04:00,112.4800033569336,112.4800033569336,112.41000366210938,112.41000366210938,112.41000366210938,2356
2022-05-25 12:12:00-04:00,112.4000015258789,112.4000015258789,112.33000183105469,112.33000183105469,112.33000183105469,3134
2022-05-25 12:13:00-04:00,112.30999755859375,112.30999755859375,112.26000213623047,112.27999877929688,112.27999877929688,2910
2022-05-25 12:14:00-04:00,112.31999969482422,112.4000015258789,112.31999969482422,112.4000015258789,112.4000015258789,2493
2022-05-25 12:15:00-04:00,112.4000015258789,112.41999816894531,112.37999725341797,112.38999938964844,112.38999938964844,2231
2022-05-25 12:16:00-04:00,112.40799713134766,112.41000366210938,112.38999938964844,112.41000366210938,112.41000366210938,1911
2022-05-25 12:17:00-04:00,112.41999816894531,112.41999816894531,112.36000061035156,112.36000061035156,112.36000061035156,3263
2022-05-25 12:18:00-04:00,112.34500122070312,112.36000061035156,112.31999969482422,112.31999969482422,112.31999969482422,1956
2022-05-25 12:19:00-04:00,112.29000091552734,112.30000305175781,112.2300033569336,112.27999877929688,112.27999877929688,4229
2022-05-25 12:20:00-04:00,112.2699966430664,112.31999969482422,112.2699966430664,112.30999755859375,112.30999755859375,2866
2022-05-25 12:21:00-04:00,112.33000183105469,112.38999938964844,112.33000183105469,112.38999938964844,112.38999938964844,5013
2022-05-25 12:22:00-04:00,112.38999938964844,112.4000015258789,112.38999938964844,112.38999938964844,112.38999938964844,1284
2022-05-25 12:23:00-04:00,112.4000015258789,112.4000015258789,112.31890106201172,112.32499694824219,112.32499694824219,4047
2022-05-25 12:24:00-04:00,112.30999755859375,112.31900024414062,112.25,112.2699966430664,112.2699966430664,3714
2022-05-25 12:25:00-04:00,112.29000091552734,112.30000305175781,112.25,112.25,112.25,2281
2022-05-25 12:26:00-04:00,112.2699966430664,112.2699966430664,112.25,112.25,112.25,1407
2022-05-25 12:27:00-04:00,112.25,112.25990295410156,112.20999908447266,112.20999908447266,112.20999908447266,2214
2022-05-25 12:28:00-04:00,112.20999908447266,112.22000122070312,112.16999816894531,112.19000244140625,112.19000244140625,7203
2022-05-25 12:29:00-04:00,112.19999694824219,112.22000122070312,112.19999694824219,112.22000122070312,112.22000122070312,2057
2022-05-25 12:30:00-04:00,112.26000213623047,112.2699966430664,112.23999786376953,112.24500274658203,112.24500274658203,3830
2022-05-25 12:31:00-04:00,112.23500061035156,112.23999786376953,112.19000244140625,112.19999694824219,112.19999694824219,2449
2022-05-25 12:32:00-04:00,112.20500183105469,112.2699966430664,112.19999694824219,112.2699966430664,112.2699966430664,2850
2022-05-25 12:33:00-04:00,112.2699966430664,112.30000305175781,112.26000213623047,112.30000305175781,112.30000305175781,4883
2022-05-25 12:34:00-04:00,112.27999877929688,112.3499984741211,112.26000213623047,112.30000305175781,112.30000305175781,6031
2022-05-25 12:35:00-04:00,112.27999877929688,112.33999633789062,112.27999877929688,112.30000305175781,112.30000305175781,4862
2022-05-25 12:36:00-04:00,112.30000305175781,112.30000305175781,112.2300033569336,112.25,112.25,4325
2022-05-25 12:37:00-04:00,112.23500061035156,112.31999969482422,112.23500061035156,112.31999969482422,112.31999969482422,2695
2022-05-25 12:38:00-04:00,112.31500244140625,112.37000274658203,112.31500244140625,112.36509704589844,112.36509704589844,2751
2022-05-25 12:39:00-04:00,112.33000183105469,112.33000183105469,112.26499938964844,112.30000305175781,112.30000305175781,4775
2022-05-25 12:40:00-04:00,112.30000305175781,112.30000305175781,112.25,112.25,112.25,1252
2022-05-25 12:41:00-04:00,112.25,112.29499816894531,112.22000122070312,112.29000091552734,112.29000091552734,4963
2022-05-25 12:42:00-04:00,112.30999755859375,112.33000183105469,112.30999755859375,112.30999755859375,112.30999755859375,1270
2022-05-25 12:43:00-04:00,112.33999633789062,112.37000274658203,112.33999633789062,112.3499984741211,112.3499984741211,1786
2022-05-25 12:44:00-04:00,112.36000061035156,112.4000015258789,112.3499984741211,112.3949966430664,112.3949966430664,2616
2022-05-25 12:45:00-04:00,112.41000366210938,112.43910217285156,112.41000366210938,112.41999816894531,112.41999816894531,2701
2022-05-25 12:46:00-04:00,112.43000030517578,112.43000030517578,112.41000366210938,112.41000366210938,112.41000366210938,1548
2022-05-25 12:47:00-04:00,112.4000015258789,112.41000366210938,112.38999938964844,112.38999938964844,112.38999938964844,1670
2022-05-25 12:48:00-04:00,112.4000015258789,112.41999816894531,112.3949966430664,112.41500091552734,112.41500091552734,5316
2022-05-25 12:49:00-04:00,112.41000366210938,112.41000366210938,112.33999633789062,112.37000274658203,112.37000274658203,4266
2022-05-25 12:50:00-04:00,112.37000274658203,112.4000015258789,112.3499984741211,112.3499984741211,112.3499984741211,3019
2022-05-25 12:51:00-04:00,112.3499984741211,112.3499984741211,112.31999969482422,112.33000183105469,112.33000183105469,2527
2022-05-25 12:52:00-04:00,112.33000183105469,112.33000183105469,112.2699966430664,112.32499694824219,112.32499694824219,7082
2022-05-25 12:53:00-04:00,112.29000091552734,112.33999633789062,112.29000091552734,112.33000183105469,112.33000183105469,1509
2022-05-25 12:54:00-04:00,112.33000183105469,112.36499786376953,112.30000305175781,112.31999969482422,112.31999969482422,2102
2022-05-25 12:55:00-04:00,112.31999969482422,112.33999633789062,112.31999969482422,112.33999633789062,112.33999633789062,1680
2022-05-25 12:56:00-04:00,112.34220123291016,112.34220123291016,112.31999969482422,112.33499908447266,112.33499908447266,7909
2022-05-25 12:57:00-04:00,112.33999633789062,112.37000274658203,112.33999633789062,112.37000274658203,112.37000274658203,2553
2022-05-25 12:58:00-04:00,112.37999725341797,112.4000015258789,112.36000061035156,112.37999725341797,112.37999725341797,4312
2022-05-25 12:59:00-04:00,112.38500213623047,112.38999938964844,112.3499984741211,112.38999938964844,112.38999938964844,6522
2022-05-25 13:00:00-04:00,112.37000274658203,112.37000274658203,112.30000305175781,112.31680297851562,112.31680297851562,3450
2022-05-25 13:01:00-04:00,112.29000091552734,112.33999633789062,112.27999877929688,112.31999969482422,112.31999969482422,3738
2022-05-25 13:02:00-04:00,112.30999755859375,112.30999755859375,112.2699966430664,112.27999877929688,112.27999877929688,3588
2022-05-25 13:03:00-04:00,112.25,112.27999877929688,112.25,112.25,112.25,2706
2022-05-25 13:04:00-04:00,112.25,112.25,112.22000122070312,112.23999786376953,112.23999786376953,3157
2022-05-25 13:05:00-04:00,112.26000213623047,112.29000091552734,112.26000213623047,112.27999877929688,112.27999877929688,3680
2022-05-25 13:06:00-04:00,112.28369903564453,112.33000183105469,112.25,112.25,112.25,5197
2022-05-25 13:07:00-04:00,112.27999877929688,112.31999969482422,112.27999877929688,112.29000091552734,112.29000091552734,3120
2022-05-25 13:08:00-04:00,112.30500030517578,112.30500030517578,112.25,112.2699966430664,112.2699966430664,1551
2022-05-25 13:09:00-04:00,112.26000213623047,112.26699829101562,112.22000122070312,112.26000213623047,112.26000213623047,6985
2022-05-25 13:10:00-04:00,112.25,112.2665023803711,112.23999786376953,112.2665023803711,112.2665023803711,2660
2022-05-25 13:11:00-04:00,112.25,112.26000213623047,112.23999786376953,112.25,112.25,3483
2022-05-25 13:12:00-04:00,112.22000122070312,112.23999786376953,112.20999908447266,112.23999786376953,112.23999786376953,1138
2022-05-25 13:13:00-04:00,112.2300033569336,112.26000213623047,112.2300033569336,112.26000213623047,112.26000213623047,3743
2022-05-25 13:14:00-04:00,112.27999877929688,112.29000091552734,112.2699966430664,112.2699966430664,112.2699966430664,880
2022-05-25 13:15:00-04:00,112.27999877929688,112.36000061035156,112.27999877929688,112.36000061035156,112.36000061035156,3998
2022-05-25 13:16:00-04:00,112.37999725341797,112.4000015258789,112.37000274658203,112.37000274658203,112.37000274658203,4160
2022-05-25 13:17:00-04:00,112.38999938964844,112.41500091552734,112.37999725341797,112.41000366210938,112.41000366210938,2428
2022-05-25 13:18:00-04:00,112.42500305175781,112.42500305175781,112.4000015258789,112.4000015258789,112.4000015258789,1163
2022-05-25 13:19:00-04:00,112.38999938964844,112.4000015258789,112.37999725341797,112.4000015258789,112.4000015258789,2666
2022-05-25 13:20:00-04:00,112.37000274658203,112.375,112.33000183105469,112.33000183105469,112.33000183105469,3260
2022-05-25 13:21:00-04:00,112.33999633789062,112.33999633789062,112.29000091552734,112.29000091552734,112.29000091552734,7118
2022-05-25 13:22:00-04:00,112.27999877929688,112.29000091552734,112.25,112.29000091552734,112.29000091552734,3544
2022-05-25 13:23:00-04:00,112.26000213623047,112.26000213623047,112.26000213623047,112.26000213623047,112.26000213623047,1073
2022-05-25 13:24:00-04:00,112.23999786376953,112.30999755859375,112.21499633789062,112.29000091552734,112.29000091552734,6761
2022-05-25 13:25:00-04:00,112.27999877929688,112.27999877929688,112.23500061035156,112.26000213623047,112.26000213623047,5282
2022-05-25 13:26:00-04:00,112.29000091552734,112.30000305175781,112.2699966430664,112.2699966430664,112.2699966430664,1477
2022-05-25 13:27:00-04:00,112.2699966430664,112.2699966430664,112.25,112.26000213623047,112.26000213623047,8855
2022-05-25 13:28:00-04:00,112.24500274658203,112.27999877929688,112.24500274658203,112.27999877929688,112.27999877929688,3429
2022-05-25 13:29:00-04:00,112.33000183105469,112.34500122070312,112.33000183105469,112.33999633789062,112.33999633789062,1250
2022-05-25 13:30:00-04:00,112.33000183105469,112.37000274658203,112.31999969482422,112.3499984741211,112.3499984741211,3400
2022-05-25 13:31:00-04:00,112.3499984741211,112.36000061035156,112.30999755859375,112.32569885253906,112.32569885253906,2519
2022-05-25 13:32:00-04:00,112.30500030517578,112.33000183105469,112.2699966430664,112.2699966430664,112.2699966430664,2415
2022-05-25 13:33:00-04:00,112.2699966430664,112.2699966430664,112.19999694824219,112.2300033569336,112.2300033569336,2722
2022-05-25 13:34:00-04:00,112.22000122070312,112.25,112.2146987915039,112.2300033569336,112.2300033569336,3376
2022-05-25 13:35:00-04:00,112.25,112.27999877929688,112.23999786376953,112.2750015258789,112.2750015258789,2893
2022-05-25 13:36:00-04:00,112.25,112.30000305175781,112.25,112.30000305175781,112.30000305175781,1603
2022-05-25 13:37:00-04:00,112.31999969482422,112.33999633789062,112.27999877929688,112.28309631347656,112.28309631347656,4671
2022-05-25 13:38:00-04:00,112.30000305175781,112.30549621582031,112.23999786376953,112.24500274658203,112.24500274658203,2390
2022-05-25 13:39:00-04:00,112.23999786376953,112.23999786376953,112.17500305175781,112.18000030517578,112.18000030517578,5120
2022-05-25 13:40:00-04:00,112.18000030517578,112.2300033569336,112.18000030517578,112.19999694824219,112.19999694824219,4840
2022-05-25 13:41:00-04:00,112.18499755859375,112.19000244140625,112.16500091552734,112.16500091552734,112.16500091552734,2018
2022-05-25 13:42:00-04:00,112.15499877929688,112.19000244140625,112.13999938964844,112.18299865722656,112.18299865722656,2626
2022-05-25 13:43:00-04:00,112.18000030517578,112.18000030517578,112.1500015258789,112.1500015258789,112.1500015258789,1494
2022-05-25 13:44:00-04:00,112.13999938964844,112.16000366210938,112.12000274658203,112.1500015258789,112.1500015258789,3323
2022-05-25 13:45:00-04:00,112.16000366210938,112.19999694824219,112.16000366210938,112.16999816894531,112.16999816894531,2243
2022-05-25 13:46:00-04:00,112.18000030517578,112.18000030517578,112.13999938964844,112.16310119628906,112.16310119628906,5420
2022-05-25 13:47:00-04:00,112.1500015258789,112.1500015258789,112.12999725341797,112.13999938964844,112.13999938964844,2760
2022-05-25 13:48:00-04:00,112.12999725341797,112.1500015258789,112.12000274658203,112.13999938964844,112.13999938964844,2690
2022-05-25 13:49:00-04:00,112.11499786376953,112.11830139160156,112.0999984741211,112.11000061035156,112.11000061035156,8503
2022-05-25 13:50:00-04:00,112.0999984741211,112.11000061035156,112.08999633789062,112.0999984741211,112.0999984741211,6162
2022-05-25 13:51:00-04:00,112.0999984741211,112.0999984741211,112.0199966430664,112.0199966430664,112.0199966430664,3052
2022-05-25 13:52:00-04:00,112.0199966430664,112.0199966430664,111.95500183105469,112.0199966430664,112.0199966430664,12784
2022-05-25 13:53:00-04:00,112.05000305175781,112.06999969482422,112.05000305175781,112.06999969482422,112.06999969482422,2415
2022-05-25 13:54:00-04:00,112.06999969482422,112.0999984741211,112.06999969482422,112.0999984741211,112.0999984741211,2688
2022-05-25 13:55:00-04:00,112.11000061035156,112.11000061035156,112.02999877929688,112.02999877929688,112.02999877929688,932
2022-05-25 13:56:00-04:00,112.04499816894531,112.06999969482422,112.04000091552734,112.05970001220703,112.05970001220703,3303
2022-05-25 13:57:00-04:00,112.06999969482422,112.08999633789062,112.05999755859375,112.05999755859375,112.05999755859375,3659
2022-05-25 13:58:00-04:00,112.06500244140625,112.06500244140625,112.0199966430664,112.05999755859375,112.05999755859375,2102
2022-05-25 13:59:00-04:00,112.05999755859375,112.06999969482422,112.01000213623047,112.0199966430664,112.0199966430664,3873
2022-05-25 14:00:00-04:00,112.0,112.30000305175781,111.96649932861328,112.08000183105469,112.08000183105469,17785
2022-05-25 14:01:00-04:00,112.05000305175781,112.20999908447266,112.05000305175781,112.06999969482422,112.06999969482422,7319
2022-05-25 14:02:00-04:00,112.0999984741211,112.25,112.08999633789062,112.16999816894531,112.16999816894531,6661
2022-05-25 14:03:00-04:00,112.11000061035156,112.16000366210938,112.0999984741211,112.12000274658203,112.12000274658203,2396
